7507.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
7546.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
7585.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
7624.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
7663.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
7702.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
7742.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
7781.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
7821.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
7860.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
7900.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
7940.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
7980.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8020.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8060.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8100.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8140.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8181.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8221.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8262.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8302.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8343.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8384.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8425.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8466.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8507.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8549.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8590.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8632.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8673.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8715.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8757.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8799.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8841.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8883.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
8925.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
8967.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9010.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9052.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9095.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9137.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9180.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9223.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9266.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9309.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9352.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9396.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9439.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9483.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9526.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9570.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9614.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9658.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9702.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9746.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9790.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9834.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9879.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
9923.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
9968.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10012.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10057.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10102.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10147.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10192.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10237.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10283.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10328.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10374.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10419.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10465.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10511.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10557.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10603.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10649.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10695.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10741.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10788.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10834.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10881.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
10927.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
10974.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11021.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11068.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11115.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11162.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11210.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11257.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11305.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11352.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11400.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11448.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11496.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11544.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11592.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11640.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11688.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11737.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11785.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11834.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11882.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
11931.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
11980.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12029.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12078.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12127.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12177.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12226.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12276.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12325.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12375.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12425.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12475.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12525.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12575.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12625.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12675.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12726.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12776.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12827.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12877.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
12928.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
12979.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13030.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13081.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13132.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13184.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13235.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13287.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13338.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13390.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13442.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13494.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13546.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13598.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13650.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13702.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13755.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13807.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13860.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
13912.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
13965.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14018.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14071.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14124.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14177.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14231.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14284.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14338.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14391.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14445.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14499.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14553.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14607.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14661.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14715.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14769.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14824.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14878.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
14933.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
14987.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15042.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15097.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15152.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15207.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15262.800000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15318.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15373.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15429.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15484.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15540.300000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15596.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15652.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15708.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15764.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15820.300000000001,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15876.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
15933.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
15989.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16046.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16102.800000000001,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16159.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16216.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16273.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16330.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16387.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16445.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16502.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16560.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16617.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16675.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16733.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16791.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16849.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
16907.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
16965.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17023.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17082.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17140.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17199.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17257.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17316.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17375.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17434.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17493.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17552.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17612.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17671.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17731.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17790.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17850.3,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
17910.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
17970.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18030.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18090.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18150.3,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18210.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18271.0,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18331.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18392.1,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18452.8,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18513.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18574.5,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18635.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18696.6,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18757.8,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18819.1,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
18880.5,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
18942.0,-0.2052620343925496,-0.8883484648144105,-0.14267659039446628
19003.6,-0.20526203439254959,-0.8883484648144105,-0.14267659039446626
